ds,yhat
2023-08-06,-0.020545433155581792
2023-08-08,-0.05292657589220803
2023-08-09,0.04810772134217583
2023-08-10,0.0987883311931751
2023-08-11,-0.05665103215118907
2023-08-12,0.028588165531235082
2023-08-15,-0.05292071996899865
2023-08-16,0.5719884992085064
2023-08-17,0.9598597456038059
2023-08-18,0.5612936175066203
2023-08-19,-0.10458152843411078
2023-08-21,0.72187450578188
2023-08-22,0.028307429323443642
2023-08-23,-0.025386381793421682
2023-08-24,0.011040919415877919
2023-08-25,-0.003583355503073149
2023-08-26,0.013626527625154428
2023-08-28,0.018102574612023414
2023-08-29,0.02801481367702251
2023-08-30,0.04452472031859461
2023-08-31,0.03484962986956353
2023-09-01,0.024519117709181443
2023-09-02,0.04256937393520292
2023-09-04,0.04072722208627078
2023-09-05,0.04522465000238761
2023-09-06,0.05597462400646824
2023-09-07,0.04084197690546542
2023-09-08,0.025741433303036937
2023-09-09,0.03984372460490176
2023-09-11,0.03230777327512688
2023-09-12,0.03483855963985753
2023-09-13,0.04419069355170728
2023-09-14,0.028389652929450136
2023-09-15,0.013639305786281287
2023-09-16,0.029459700038349523
2023-09-18,0.030539560882790178
2023-09-20,0.05768751623345095
2023-09-21,0.05085992833378093
2023-09-22,0.04485079774620758
2023-09-23,0.06818162470148192
2023-09-25,0.07702208512317053
2023-09-26,0.0856319250620884
2023-09-27,0.09912356138960762
2023-09-28,0.0852836473175641
2023-09-29,0.07021278616834438
2023-09-30,0.08345758325625298
2023-10-01,0.10365054937474115
2023-10-02,0.07329106330431885
2023-10-03,0.07466842592092948
2023-10-04,0.08303231594479812
2023-10-05,0.0661356235843723
2023-10-06,0.04970724949556332
2023-10-07,0.06269861176336032
2023-10-09,0.052792100301252344
2023-10-10,0.053807646689862695
2023-10-11,0.061397519129447554
2023-10-12,0.04368649309248539
2023-10-13,0.02706178016287853
2023-10-14,0.041283931347786545
2023-10-15,0.06510142848665554
2023-10-16,0.04100462826895392
2023-10-17,0.05112379623237128
2023-10-18,0.07038105790905216
2023-10-19,0.06602592713165878
2023-10-20,0.06311608097480115
2023-10-21,0.0897898307518919
2023-10-23,0.10406254570743491
2023-10-24,0.11372131705595886
2023-10-25,0.12656560897773242
2023-10-26,0.11012881861125269
2023-10-27,0.09047190660115165
2023-10-28,0.09734315142838888
2023-10-30,0.0710350097397707
2023-10-31,0.03279183952203392
2023-11-01,0.04437525760036726
2023-11-02,0.04219958546648518
2023-11-03,-0.10280953879954755
2023-11-04,0.027188925032311424
2023-11-06,0.2384193985696786
2023-11-07,-0.06603462235847243
2023-11-08,-0.0355781800218447
2023-11-09,-0.024724615675099204
2023-11-10,0.12401747223159641
2023-11-11,0.18564231767337952
2023-11-12,0.13111413665090169
2023-11-15,0.13899561241806926
2023-11-16,-0.09073582792884548
2023-11-17,0.20464833291283493
2023-11-18,-0.15000251593449723
2023-11-20,0.03319186249653357
2023-11-21,0.6375523122441172
2023-11-22,0.3578827737765149
2023-11-23,0.8528513025378989
2023-11-25,0.8630033892107898
2023-11-26,0.7538762124787921
2023-11-28,-0.036909087421607985
2023-11-29,0.22463118789602254
2023-11-30,-0.02961370401390969
2023-12-01,-0.1360602086747737
2023-12-02,0.11979172618884544
2023-12-04,0.13398852042458115
2023-12-05,0.137839938010861
2023-12-06,0.14077027986786123
2023-12-07,0.11065303033296604
2023-12-09,0.06278827687465077
2023-12-11,-0.05308794910746153
2023-12-12,-0.022229171907370254
2023-12-13,-0.13048746181545368
2023-12-14,-0.0786489568160593
2023-12-15,0.24940070309209744
2023-12-16,-0.17041509593186313
2023-12-18,-0.06970434700236312
2023-12-19,0.28654408141753773
2023-12-20,0.0792769266588867
2023-12-21,-0.07451676706396604
2023-12-22,-0.08007522424939517
2023-12-23,0.034603139047283564
2023-12-24,0.2403790533882285
2023-12-25,0.8309828460426646
2023-12-27,0.2782898992269525
2023-12-28,0.024381431142295015
2023-12-29,0.0015389981823105484
2023-12-31,0.031117618836573994
2024-01-01,0.005522717075963093
2024-01-03,0.036576047360693684
2024-01-04,0.03451049712994036
2024-01-05,0.034283267766974004
2024-01-06,0.0637842538582617
2024-01-08,0.08418448433814857
2024-01-09,0.09757042537478752
2024-01-10,0.11495996897410382
2024-01-11,0.10406659367380165
2024-01-12,0.09092938572541664
2024-01-13,0.10501796112153843
2024-01-15,0.09290845571621409
2024-01-16,0.09139102459694051
2024-01-17,0.09565116128160911
2024-01-18,0.07367121005691851
2024-01-19,0.05157067033525729
2024-01-20,0.05882968609186313
2024-01-22,0.03968197004261993
2024-01-23,0.03823932605815307
2024-01-24,0.045198086722076855
2024-01-25,0.028606314470264665
2024-01-26,0.014435966960395459
2024-01-27,0.0317222407473128
2024-01-29,0.03553198938163409
2024-01-30,0.04470543218689248
2024-01-31,0.06002455549141243
2024-02-01,0.048452415079327064
2024-02-02,0.03524368902020025
2024-02-03,0.04922669316910442
2024-02-06,0.033006840794308406
2024-02-07,0.036410891949093194
2024-02-08,0.014358787306009445
2024-02-09,-0.006641359144110015
2024-02-10,0.003022348294761029
2024-02-11,0.021722752367404834
2024-02-12,-0.008546149998336625
2024-02-13,-0.006119655378689623
2024-02-14,0.003657517240039071
2024-02-15,-0.01188323657721184
2024-02-16,-0.027155063269585514
2024-02-17,-0.013022369754914664
2024-02-19,-0.018552106355544384
2024-02-20,-0.01288137572032666
2024-02-21,0.0018467700874265497
2024-02-22,-0.005969088233255218
2024-02-23,-0.010128585270174004
2024-02-24,0.01841363282048522
2024-02-27,0.06847724562127144
2024-02-28,0.0946105786427276
2024-02-29,0.09145187939273307
2024-03-01,0.08340927452389149
2024-03-02,0.09878530224610794
2024-03-04,0.0769594769380275
2024-03-05,0.06615369697858277
2024-03-06,0.060538067998829145
2024-03-07,0.030370776962279133
2024-03-08,0.003980803855559413
2024-03-09,0.012577360976232257
2024-03-11,0.015522388412426182
2024-03-12,0.033417806767051667
2024-03-13,0.06259464846021454
2024-03-14,0.06821506067364831
2024-03-15,0.07313904577440485
2024-03-16,0.10355093883786884
2024-03-18,0.1082779688248149
2024-03-19,0.10443363858702145
2024-03-20,0.09934337600847751
2024-03-21,0.06256307797452695
2024-03-22,0.022649705661738503
2024-03-23,0.011964155585095317
2024-03-25,-0.03257985241032785
2024-03-26,-0.03762218039917073
2024-03-27,-0.02725972921219043
2024-03-28,-0.03409510851748944
2024-03-29,-0.03374376565458509
2024-03-30,0.0006040078792562131
2024-04-01,0.03642473989972633
2024-04-02,0.056455358549884115
2024-04-03,0.07760826539536236
2024-04-04,0.06674635459844362
2024-04-05,0.049875575405347664
2024-04-06,0.057239713847964294
2024-04-08,0.028761527669432206
2024-04-09,0.02119369886503778
2024-04-10,0.022896537171797952
2024-04-11,0.0026912592936986016
2024-04-12,-0.01326967905129841
2024-04-13,0.0036960244958633495
2024-04-15,0.008256720445367405
2024-04-16,0.016906636420717724
2024-04-17,0.030452109493692668
2024-04-18,0.015930783636218478
2024-04-20,0.010113286850039094
2024-04-22,-0.002782088342449862
2024-04-23,0.0008832350046950183
2024-04-24,0.015738043494889886
2024-04-25,0.010410584955284768
2024-04-28,0.09077759255042751
2024-04-29,0.08671780851968416
2024-05-01,0.1413479379818301
2024-05-02,0.13832179287215202
2024-05-06,0.10696600763485671
2024-05-07,0.09060789881082135
2024-05-08,0.07984755402596877
2024-05-09,0.04496802494792435
2024-05-10,0.014037549037606414
2024-05-11,0.017812879569088166
2024-05-14,0.01839506694197929
2024-05-15,0.03877008936144268
2024-05-16,0.03547633997371043
2024-05-17,0.032485825754784134
2024-05-20,0.06256335221018353
2024-05-21,0.06636789337269605
2024-05-22,0.07383727324322432
2024-05-23,0.053633847078435916
2024-05-25,0.04158182815185111
2024-05-26,0.05930303883161824
2024-05-27,0.028762962232754256
2024-05-28,0.03232966205666863
2024-05-29,0.045119973052488126
2024-05-30,0.03460742815626562
2024-06-01,0.04834621422193144
2024-06-03,0.058868262067316844
2024-06-04,0.07026698263519053
2024-06-05,0.08768097170340577
2024-06-06,0.010136891471139844
2024-06-07,-0.018164442496741123
2024-06-08,0.024834460448145402
2024-06-11,-0.08932511961508272
2024-06-12,-0.09986893031977392
2024-06-13,0.9974833398843118
2024-06-14,0.9266452202197925
2024-06-15,0.2696473554203692
2024-06-17,0.8033377289435045
2024-06-18,0.011764338484189917
2024-06-19,0.4561087060793232
2024-06-20,-0.07251215716693733
2024-06-21,-0.011379294176500208
2024-06-22,-0.040306908413103804
2024-06-24,0.08735124956094215
2024-06-25,0.5842896730256786
2024-06-26,0.035137795085855725
2024-06-27,-0.06340484212783642
2024-06-30,0.6742695254051562
2024-07-01,0.0016023730406339726
2024-07-03,-0.004807219679582746
2024-07-04,-0.016343057191959137
2024-07-05,-0.024267740119988376
2024-07-06,0.000805253303527452
2024-07-10,0.07206554683683146
2024-07-11,0.07082135823996752
2024-07-12,0.06594742386040246
2024-07-13,0.08551251041988611
2024-07-15,0.07355418226217315
2024-07-16,0.06740989919503809
2024-07-17,0.06553846939367716
2024-07-18,0.037696106385759875
2024-07-19,0.011830326667464829
2024-07-20,0.018949473286921314
2024-07-22,0.01326502582144172
2024-07-23,0.024759179985973243
2024-07-24,0.04697223549105272
2024-07-25,0.04583278602133029
2024-07-27,0.07123709958988059
2024-07-29,0.07419780119176494
2024-07-30,0.07281233954912461
2024-07-31,0.07195163775146834
2024-08-01,0.04050257117767663
2024-08-02,0.006196984305119536
2024-08-03,0.0005366050540809852
2024-08-05,-0.038529782933918774
2024-08-06,-0.04389215690106024
2024-08-07,-0.03584206777243633
2024-08-08,-0.04651479452205533
2024-08-10,-0.020931850503230445
2024-08-13,0.030552594775506727
2024-08-14,0.05491651469327176
2024-08-16,0.039762441820032586
2024-08-17,0.05501501927036659
2024-08-19,0.040693480723053496
2024-08-21,0.04168264015103522
2024-08-23,0.003741941294090556
2024-08-24,0.017953233109134915
2024-08-26,0.018295315696870568
2024-08-27,0.027436345880665382
2024-08-28,0.044017489428278316
2024-08-29,0.03508285151193044
2024-08-30,0.02592138235809549
2024-08-31,0.04531665789915919
2024-09-02,0.04589804751744876
2024-09-03,0.051263987112773184
2024-09-04,0.06264389866672777
2024-09-05,0.04796539651922259
2024-09-06,0.033224098725024874
2024-09-07,0.04765587526265432
2024-09-09,0.04072692249281618
2024-09-10,0.04342051233791449
2024-09-11,0.052699104891863385
2024-09-12,0.036471345203308796
2024-09-13,0.020856382969141628
2024-09-14,0.035351747652100945
2024-09-16,0.03271880980779131
2024-09-17,0.04017538000280176
2024-09-18,0.05600348150479357
2024-09-19,0.047798055154037164
2024-09-20,0.04106714573932195
2024-09-21,0.06445400352109963
2024-09-23,0.07569116391777994
2024-09-24,0.08635270748971013
2024-09-25,0.10214224192375379
2024-09-26,0.09056655513590285
2024-09-28,0.09221992401626891
2024-09-29,0.11335272671292553
2024-10-01,0.08472573048320416
2024-10-02,0.09279665931254785
2024-10-03,0.0755553643408851
2024-10-07,0.0627624367302328
2024-10-08,0.06424256855773747
2024-10-09,0.0720719523263681
2024-10-10,0.05413804920953304
2024-10-11,0.03663577328490553
2024-10-12,0.04922696905149608
2024-10-14,0.043681954856785596
2024-10-15,0.05063222459686938
2024-10-16,0.06684907732162221
2024-10-19,0.08190457673833307
2024-10-21,0.09967734856004724
2024-10-22,0.11291189488104326
2024-10-24,0.11834663917962003
2024-10-25,0.10315559539764074
2024-10-26,0.11380522871290878
2024-10-27,0.1289790340483996
2024-10-28,0.09157656012687387
2024-10-29,0.08459934683264625
2024-10-31,0.0592768193511863
2024-11-01,0.036451258823241274
2024-11-02,0.045523208765709075
2024-11-05,0.07390478062309436
2024-11-06,-0.047258539637590594
2024-11-07,0.040469939372792044
2024-11-08,-0.020069217469777106
2024-11-09,0.2643454128958671
2024-11-11,-0.14672400620670725
2024-11-12,0.023284540660686304
2024-11-13,0.24519817876792932
2024-11-15,0.1300583088593677
2024-11-16,-0.09505713003566445
2024-11-18,0.20578641971529124
2024-11-22,-0.05294083880907394
2024-11-23,0.06691245145643303
2024-11-26,0.9105274576249585
2024-11-27,0.32133710641909413
2024-11-28,0.630131574519006
2024-11-30,0.09997470077112934
2024-12-02,0.7990341547715807
2024-12-03,0.3633648648232016
2024-12-04,0.2554887339382055
2024-12-07,-0.122628551096845
2024-12-08,0.09911820564290008
2024-12-09,0.04293802180902349
2024-12-10,0.01815294346126317
2024-12-11,-0.05097872931731959
2024-12-12,-0.034951064231498616
2024-12-13,-0.1630671740785991
2024-12-14,-0.0753164757390326
2024-12-15,0.29603161866019656
2024-12-16,-0.1608923608998241
2024-12-17,-0.19799440947880148
2024-12-18,-0.03353845404776119
2024-12-19,0.3046055309966379
2024-12-20,0.07097823536942116
2024-12-21,-0.055719222825103554
2024-12-22,-0.027915949317823596
2024-12-23,0.03989796646292041
2024-12-24,0.2229818406859559
2024-12-25,0.8486211900552103
2024-12-26,0.7598448744985116
2024-12-27,0.24879280333473985
2024-12-28,0.025184696589586414
2024-12-29,0.041206203221371675
2024-12-30,0.010365531999260914
2024-12-31,0.015354062596298755
2025-01-01,0.03137435866020384
2025-01-02,0.02573376524863476
2025-01-03,0.023405497353307454
2025-01-04,0.05238132209827055
2025-01-05,0.08957394944280245
2025-01-06,0.07585638892286559
2025-01-07,0.09219714381187308
2025-01-08,0.11296532745179752
2025-01-09,0.10551532259015482
2025-01-10,0.0956109833828922
2025-01-11,0.11255190898195541
2025-01-12,0.13480930751713688
2025-01-13,0.10480935948908415
2025-01-14,0.1048655843107169
2025-01-15,0.11036177937076783
2025-01-16,0.08930370726930927
2025-01-17,0.06778925417372009
2025-01-18,0.07523423926180627
2025-01-19,0.09012748467788631
2025-01-20,0.054918444128451635
2025-01-21,0.0520111671680444
2025-01-22,0.05695112069999086
2025-01-23,0.03792355477771146
2025-01-24,0.021128656021140505
2025-01-25,0.035897398490496384
2025-01-26,0.06035342774070372
2025-01-27,0.03625368960651421
2025-01-28,0.04500181047219991
2025-01-29,0.060926809384468844
2025-01-30,0.05093568062573128
2025-01-31,0.04008012210781542
2025-02-01,0.05686612498494632
2025-02-02,0.07907326223910274
2025-02-03,0.048682474085818765
2025-02-04,0.04788428999860847
2025-02-05,0.05225498232114063
2025-02-06,0.030222979692805605
2025-02-07,0.00839663712826496
2025-02-08,0.0166245882678049
2025-02-09,0.03360181350124215
2025-02-10,0.0016613198195573678
2025-02-11,0.0027509492632355054
2025-02-12,0.011690876425884338
2025-02-13,-0.004179708609087465
2025-02-14,-0.019429532349118858
2025-02-15,-0.005212660763070115
2025-02-16,0.016563326591971267
2025-02-17,-0.011830029397975797
2025-02-18,-0.00794254992194307
2025-02-19,0.004005386813965631
2025-02-20,-0.007452035579063557
2025-02-21,-0.01575065490273156
2025-02-22,0.008709328907077783
2025-02-23,0.044123802875996716
2025-02-24,0.03205218465835088
2025-02-25,0.0534023702597898
2025-02-26,0.08173614938426121
2025-02-27,0.08300546273360948
2025-02-28,0.08125183718013357
2025-03-01,0.10408031590296106
2025-03-02,0.12864983384820444
2025-03-03,0.0967499149720791
2025-03-04,0.09090717212248228
2025-03-05,0.087585978238141
2025-03-06,0.056592292283985025
2025-03-07,0.02625140585089709
2025-03-08,0.028244877653132706
2025-03-09,0.04294729471269258
2025-03-10,0.013940504666891188
2025-03-11,0.0237476413965589
2025-03-12,0.04692391354834256
2025-03-13,0.049645910832743036
2025-03-14,0.05535576460524606
2025-03-15,0.09028414594287601
2025-03-16,0.1295928814713196
2025-03-17,0.1126914692300274
2025-03-18,0.11964247060367378
2025-03-19,0.12468221715023944
2025-03-20,0.0959234801506852
2025-03-21,0.06076998827071442
2025-03-22,0.050894490689883026
2025-03-23,0.0475997207862288
2025-03-24,-0.00376576494755336
2025-03-25,-0.018283464739137126
2025-03-26,-0.018668979196300103
2025-03-27,-0.03602393417109301
2025-03-28,-0.04453424803446948
2025-03-29,-0.016245234432182357
2025-03-30,0.024866685258193823
2025-03-31,0.01810775666501041
2025-04-01,0.042493450013594364
2025-04-02,0.07040946056930324
2025-04-03,0.06755281167780265
2025-04-04,0.05864898396229039
2025-04-05,0.07275491163682536
2025-04-06,0.08892359266490882
2025-04-07,0.050863197188083284
2025-04-08,0.04261496246590714
2025-04-09,0.04139809942687249
2025-04-10,0.016802139735428136
2025-04-11,-0.004056866014052696
2025-04-12,0.008479928351207512
2025-04-13,0.03230471073552273
2025-04-14,0.008525623492942107
2025-04-15,0.017700632794972457
2025-04-16,0.03336770834451236
2025-04-17,0.021928733993994434
2025-04-18,0.008382079332294526
2025-04-19,0.02170092623431432
2025-04-20,0.040611483644038784
2025-04-21,0.008377729883282857
2025-04-22,0.008590930161463534
2025-04-23,0.01809092823700123
2025-04-24,0.00618684155054032
2025-04-25,-0.00020877638175235275
2025-04-26,0.028372156298589503
2025-04-27,0.06955452640322574
2025-04-28,0.06401086862746458
2025-04-29,0.091624800129948
2025-04-30,0.12499269441262166
2025-05-01,0.12933442970677142
2025-05-02,0.12831166765362678
2025-05-03,0.1495433761099776
2025-05-04,0.17055529773671818
2025-05-05,0.13374511258804436
2025-05-06,0.1223330998159234
2025-05-07,0.1133978896742393
2025-05-08,0.07714307936500438
2025-05-09,0.04199618630779088
2025-05-10,0.03944338431131823
2025-05-11,0.04944235982429302
2025-05-12,0.015075509688301764
2025-05-13,0.018456095993983353
2025-05-14,0.03398614434899628
2025-05-15,0.02806885675843807
2025-05-16,0.024800153063689698
2025-05-17,0.05144572237660395
2025-05-18,0.08444515551081286
2025-05-19,0.06451739342812593
2025-05-20,0.0728185912977917
2025-05-21,0.08422484044471507
2025-05-22,0.06685379572413216
2025-05-23,0.04739477095641119
2025-05-24,0.05612292333106088
2025-05-25,0.07241967422419933
2025-05-26,0.039451389089323094
2025-05-27,0.04001961473050464
2025-05-28,0.04969260191243256
2025-05-29,0.036340122084647486
2025-05-30,0.02562077521447611
2025-05-31,0.046254630232204594
2025-06-01,0.07584762844156934
2025-06-02,0.05586222692497458
2025-06-03,0.06769881771335325
2025-06-04,0.08596585418309981
2025-06-05,0.07805023470871601
2025-06-06,0.06954798137261989
2025-06-07,0.08941601410912797
2025-06-08,0.11564925089743312
2025-06-09,0.09011638175695663
2025-06-10,0.0945503553287945
2025-06-11,0.10378923135936954
2025-06-12,0.08537973210472696
2025-06-13,0.06508801319536565
2025-06-14,0.07215083091592589
2025-06-15,0.08503839696416449
2025-06-16,0.046331922853146176
2025-06-17,0.038691479986288135
2025-06-18,0.038004550621793066
2025-06-19,0.012839397729712307
2025-06-20,-0.010225142714482466
2025-06-21,-0.0015231060798919435
2025-06-22,0.01733283567843239
2025-06-23,-0.06591023596278653
2025-06-24,0.05334614440199636
2025-06-25,-0.06288168762455343
2025-06-26,0.005799383865842854
2025-06-27,-0.04758054997711891
2025-06-28,0.03245376403568723
2025-06-29,0.06290169444164284
2025-06-30,0.6537584014696534
2025-07-01,0.01275218410263284
2025-07-02,-0.022450366233322028
2025-07-03,-0.013221936628061898
2025-07-04,-0.02517722681905339
2025-07-05,-0.0045029025270149
2025-07-06,0.027336405310035963
2025-07-07,0.012237336902504087
2025-07-08,0.03141750300919889
2025-07-09,0.058693926262981824
2025-07-10,0.06019190522944712
2025-07-11,0.06001903870799214
2025-07-12,0.08571914157112237
2025-07-13,0.11425202119174072
2025-07-14,0.0870729143192185
2025-07-15,0.08625801092877558
2025-07-16,0.08774150514278839
2025-07-17,0.06077164225287999
2025-07-18,0.03315209070033223
2025-07-19,0.036146723301739174
2025-07-20,0.0498792604984007
2025-07-21,0.017895484050843367
2025-07-22,0.02292125483623151
2025-07-23,0.03994674952499824
2025-07-24,0.03577611979727728
2025-07-25,0.03460131546107269
2025-07-26,0.06343161295570116
2025-07-27,0.0981316602163892
2025-07-28,0.0786372906704533
2025-07-29,0.08527979369641633
2025-07-30,0.09225899211063504
2025-07-31,0.06734142133081486
2025-08-01,0.03731692706788739
2025-08-02,0.03306154424992165
2025-08-03,0.035015016293754
2025-08-04,-0.012271896929109738
2025-08-05,-0.02448715472619907
2025-08-06,-0.024661162570047593
2025-08-07,-0.04386153831370257
2025-08-08,-0.05588849618339976
2025-08-09,-0.03210401247133135
2025-08-10,0.00439210938296674
2025-08-11,-0.00616329037322965
2025-08-12,0.01607743206264671
2025-08-13,0.04409322154496831
2025-08-14,0.043830844420012005
2025-08-15,0.03987228658898195
2025-08-16,0.06075324796131435
2025-08-17,0.08470814711562293
2025-08-18,0.054463055432619034
2025-08-19,0.05307972082129348
2025-08-20,0.056971310688565216
2025-08-21,0.035240692239835315
2025-08-22,0.014931034988203681
2025-08-23,0.02606603751258038
2025-08-24,0.047286354083555665
2025-08-25,0.020705549929269526
2025-08-26,0.027963128801556335
2025-08-27,0.04354833718292026
2025-08-28,0.034486726037035634
2025-08-29,0.025919287338047287
2025-08-30,0.04640059084851775
2025-08-31,0.07368862819911437
2025-09-01,0.04963719922535377
2025-09-02,0.05617753358495528
2025-09-03,0.06849002953761378
2025-09-04,0.05449670131016901
2025-09-05,0.04024601587850378
2025-09-06,0.05505350660172356
2025-09-07,0.07719632006213702
2025-09-08,0.04878255052023739
2025-09-09,0.051776005213255795
2025-09-10,0.06125773457056981
2025-09-11,0.04502697648625972
2025-09-12,0.02908335882235024
2025-09-13,0.042828554716664836
2025-09-14,0.06477026255256133
2025-09-15,0.037346967020187805
2025-09-16,0.042864778345491225
2025-09-17,0.056648790646855914
2025-09-18,0.04653840493668087
2025-09-19,0.03829503794712884
2025-09-20,0.060780944783657545
2025-09-21,0.09170197172735448
2025-09-22,0.07252970733011835
2025-09-23,0.08457873814739961
2025-09-24,0.10231619446520111
2025-09-25,0.09300306737845074
2025-09-26,0.08220702954716969
2025-09-27,0.09902388895980556
2025-09-28,0.12179046350645233
2025-09-29,0.09290812543319495
2025-09-30,0.0947698434356368
2025-10-01,0.10289525571980876
2025-10-02,0.08540565473945448
2025-10-03,0.06840982274807308
2025-10-04,0.08116175941277878
2025-10-05,0.10178493973569044
2025-10-06,0.07217965603402701
2025-10-07,0.07408934236337672
2025-10-08,0.08240233725617951
2025-10-09,0.06478704245512368
2025-10-10,0.04719817590317691
2025-10-11,0.05908911540275298
2025-10-12,0.07911137043080638
2025-10-13,0.049919535093415165
2025-10-14,0.05407488085053193
2025-10-15,0.06715387186157087
2025-10-16,0.057196603548578834
2025-10-17,0.050070283648375485
2025-10-18,0.07461348830040597
2025-10-19,0.1083603136788639
2025-10-20,0.09246446330185804
2025-10-21,0.10780093200120042
2025-10-22,0.1283212386616795
2025-10-23,0.12075714333534038
2025-10-24,0.11020511041152693
2025-10-25,0.12541913452439282
2025-10-26,0.14458443663945744
2025-10-27,0.11018171864251575
2025-10-28,0.10492743731932021
2025-10-29,0.10489068267635429
2025-10-30,0.07891877962963785
2025-10-31,0.05394714913668852
2025-11-01,0.060062954001374055
2025-11-02,0.07612847957299117
2025-11-03,0.013308047911352275
2025-11-04,0.026825132749299218
2025-11-05,0.09068465855522617
2025-11-06,-0.05646024735492364
2025-11-07,0.0312835483322091
2025-11-08,6.313437080756462e-05
2025-11-09,0.29211187124036947
2025-11-10,0.09440202480099351
2025-11-11,-0.10598049554626505
2025-11-12,0.06041356319938243
2025-11-13,0.205441756847349
2025-11-14,-0.003734352358942275
2025-11-15,0.15967665712746285
2025-11-16,-0.005085411910548274
2025-11-17,0.05871919750424856
2025-11-18,0.19128296955295057
2025-11-19,-0.06322461317866802
2025-11-20,0.13329748355646592
2025-11-21,0.09837866823138233
2025-11-22,0.04333779129972603
2025-11-23,0.022451589549871614
2025-11-24,0.8189796337724864
2025-11-25,0.21509307637884229
2025-11-26,0.8108405495757808
2025-11-27,0.4549377618670218
2025-11-28,0.5457343677164914
2025-11-29,-0.1254458148289071
2025-11-30,0.13087464051669648
2025-12-01,0.12051104829879353
2025-12-02,0.13906409746875797
2025-12-03,0.15962653962267886
2025-12-04,0.148296294181118
2025-12-05,0.12986956942384253
2025-12-06,0.13321519258011683
2025-12-07,0.13708701684973199
2025-12-08,0.08497249642292966
2025-12-09,0.06095786549481877
2025-12-10,0.04271380593629764
2025-12-11,-0.05282529110317104
2025-12-12,-0.03794395914990677
2025-12-13,-0.13847253347318375
2025-12-14,-0.045156715247655785
